76	1	0.782347	0.819905	3.1290798954	0
77	0	0.640935	0.819905	3.1290798954	0
78	1	0.624126	0.819905	3.1290798954	0
79	0	1.087105	0.819905	3.1290798954	1
80	0	1.217914	0.819905	3.1290798954	1
81	0	1.007958	0.819905	3.1290798954	0
82	0	1.720602	0.819905	3.1290798954	1
83	0	0.939812	0.819905	3.1290798954	1
84	0	0.815941	0.819905	3.1290798954	0
85	1	0.727224	0.819905	3.1290798954	1
86	0	1.542748	0.819905	3.1290798954	0
87	1	0.516075	0.819905	3.1290798954	0
88	0	1.615940	0.819905	3.1290798954	0
89	0	0.848689	0.819905	3.1290798954	1
90	1	1.485780	0.819905	3.1290798954	1
91	0	0.685003	0.819905	3.1290798954	0
92	1	0.778984	0.819905	3.1290798954	1
93	0	1.771937	0.819905	3.1290798954	0
94	0	0.826891	0.819905	3.1290798954	1
95	0	1.373872	0.819905	3.1290798954	0
96	0	1.047915	0.819905	3.1290798954	1
97	0	1.012450	0.819905	3.1290798954	1
98	0	0.766951	0.819905	3.1290798954	1
99	1	0.519289	0.819905	3.1290798954	0
100	1	0.779775	0.819905	3.1290798954	1
101	0	1.424494	0.819905	3.1290798954	1
102	0	0.714733	0.819905	3.1290798954	1
103	0	0.759718	0.819905	3.1290798954	0
104	0	0.977269	0.819905	3.1290798954	0
105	1	0.828299	0.819905	3.1290798954	0
106	0	0.668087	0.819905	3.1290798954	0
107	1	0.971414	0.819905	3.1290798954	1
108	0	1.292089	0.819905	3.1290798954	0
109	0	0.582558	0.819905	3.1290798954	1
110	1	1.222604	0.819905	3.1290798954	0
111	0	1.261699	0.819905	3.1290798954	1
112	0	1.206516	0.819905	3.1290798954	0
113	0	0.783526	0.819905	3.1290798954	1
114	0	1.031587	0.819905	3.1290798954	1
115	0	1.090734	0.819905	3.1290798954	1
116	1	0.871270	0.819905	3.1290798954	0
117	0	2.505440	0.819905	3.1290798954	0
118	1	0.523634	0.819905	3.1290798954	1
119	0	0.766476	0.819905	3.1290798954	1
120	0	0.682482	0.819905	3.1290798954	1
121	1	1.248221	0.819905	3.1290798954	0
122	0	0.590653	0.819905	3.1290798954	1
123	1	0.673463	0.819905	3.1290798954	1
124	0	1.059208	0.819905	3.1290798954	0
125	0	2.312352	0.819905	3.1290798954	0
126	1	0.871774	0.819905	3.1290798954	1
127	0	1.001805	0.819905	3.1290798954	1
128	1	0.536396	0.819905	3.1290798954	0
129	1	0.792058	0.819905	3.1290798954	1
130	0	0.675605	0.819905	3.1290798954	0
131	0	0.523928	0.819905	3.1290798954	0
132	0	0.685067	0.819905	3.1290798954	1
133	1	1.053541	0.819905	3.1290798954	0
134	0	1.069314	0.819905	3.1290798954	1
135	1	0.512748	0.819905	3.1290798954	0
136	1	0.977487	0.819905	3.1290798954	1
